date,atmos_p,Temp_C,Temp_K,Temp_C_humi,rel_humi%,Vapor_p_max,Vapor_p,Vapor_p_deficit,spe_humi,H2O_conc,air_density,wind_sp,wind_sp_max,wind_direction,rain_depth,rain_time,SWDR,PAR,max_PAR,Tlog,CO2
2020-01-01 01:00:00,1008.3566666666668,0.1416666666666666,272.65000000000003,-1.6616666666666668,87.60000000000001,6.170000000000001,5.405,0.765,3.3383333333333334,5.363333333333333,1282.6933333333334,0.7816666666666667,1.3533333333333335,177.79999999999998,0.0,0.0,0.0,0.0,0.0,12.063333333333333,432.05
2019-08-26 21:00:00,991.8516666666666,22.91333333333333,296.7683333333334,16.801666666666666,68.465,27.993333333333336,19.166666666666668,8.828333333333333,12.108333333333334,19.32333333333333,1158.49,0.685,1.33,244.5,0.0,0.0,0.0,0.0,0.0,34.58833333333333,434.75
2019-01-16 20:00:00,979.0833333333334,3.065,277.90000000000003,-0.8150000000000001,75.56666666666666,7.614999999999999,5.755,1.8616666666666664,3.6633333333333336,5.878333333333334,1232.0316666666668,2.22,4.233333333333333,173.21666666666667,0.0,0.0,0.0,0.0,0.0,14.44,422.48333333333335
2020-03-01 23:00:00,994.3133333333334,7.776666666666666,281.39500000000004,5.625,86.25,10.576666666666666,9.118333333333334,1.46,5.723333333333334,9.171666666666669,1228.6716666666669,1.7733333333333334,5.18,265.15000000000003,0.05,270.0,0.0,0.0,0.0,17.39,422.8333333333333
2019-10-09 15:00:00,991.575,17.531666666666666,291.395,7.043333333333333,50.120000000000005,20.07,10.06,10.013333333333334,6.335,10.145,1183.7316666666666,1.3433333333333335,2.333333333333333,122.92833333333331,0.0,0.0,190.91166666666663,381.08166666666665,704.4733333333334,30.40833333333333,402.5833333333333
2019-06-08 21:00:00,983.2133333333333,19.451666666666668,294.0316666666667,14.72,74.13333333333334,22.646666666666665,16.773333333333333,5.871666666666667,10.68,17.058333333333334,1162.99,1.3666666666666665,2.466666666666667,215.955,0.0,0.0,0.0,0.0,0.0,30.311666666666667,411.95
2019-11-20 01:00:00,992.3083333333334,3.6566666666666654,277.43,2.3466666666666667,91.11666666666667,7.941666666666666,7.234999999999999,0.7066666666666667,4.548333333333333,7.291666666666667,1245.335,0.9,1.2266666666666666,229.35,0.0,0.0,0.0,0.0,0.0,16.043333333333333,433.1333333333334
2019-02-15 03:00:00,1008.825,-1.18,271.2966666666667,-2.655,89.63333333333333,5.601666666666667,5.0200000000000005,0.58,3.1016666666666666,4.976666666666667,1289.705,0.8933333333333334,1.65,173.01666666666665,0.0,0.0,0.0,0.0,0.0,10.95,438.7166666666667
2019-06-07 13:00:00,982.4883333333332,26.12833333333333,300.80333333333334,9.51,35.065,33.92666666666667,11.893333333333333,22.03,7.565,12.106666666666667,1138.3483333333334,3.061666666666666,5.835,246.58333333333331,0.0,0.0,692.0883333333333,1387.16,2015.4416666666664,37.66,407.3
2020-06-10 08:00:00,978.275,12.013333333333334,286.96,9.713333333333331,85.85000000000001,14.06,12.058333333333332,2.0016666666666665,7.703333333333333,12.328333333333331,1189.51,5.503333333333333,8.015,206.9,0.0,78.33333333333333,63.4,134.38333333333333,152.04,20.92833333333333,417.35
2019-03-25 08:00:00,989.0216666666666,4.345,278.3833333333333,-0.4433333333333333,70.93833333333333,8.334999999999999,5.915,2.4216666666666664,3.725,5.978333333333333,1238.7483333333332,3.083333333333333,5.743333333333333,252.08333333333331,0.0,0.0,53.085,114.06166666666668,191.40833333333333,14.185,418.6833333333333
2019-10-24 08:00:00,984.2283333333334,7.635000000000001,282.075,7.456666666666667,98.8,10.473333333333334,10.35,0.1283333333333333,6.5683333333333325,10.515,1216.2016666666666,1.04,1.6266666666666667,193.63333333333333,0.0,0.0,97.34999999999998,190.925,215.315,20.22,490.1666666666667
2020-07-04 00:00:00,999.4733333333334,8.47,281.6716666666667,1.6333333333333335,62.05500000000001,11.095,6.873333333333334,4.22,4.286666666666666,6.88,1233.085,0.7466666666666667,1.4266666666666667,151.85,0.0,0.0,0.0,0.0,0.0,20.466666666666665,451.1833333333333
2020-08-15 03:00:00,987.7666666666668,19.341666666666665,293.52333333333337,18.50333333333333,94.9,22.48333333333333,21.335,1.1483333333333332,13.545,21.6,1166.8316666666667,0.52,0.8583333333333334,197.4333333333333,0.0,0.0,0.0,0.0,0.0,31.028333333333336,445.15
2019-07-27 20:00:00,975.3966666666666,25.776666666666667,301.075,11.505,40.915,33.233333333333334,13.591666666666669,19.64,8.713333333333333,13.935,1130.675,4.1066666666666665,6.12,55.88,0.0,0.0,0.9066666666666666,4.473333333333334,6.305,35.36166666666667,404.4
2019-10-11 10:00:00,986.875,0.8116666666666666,275.00666666666666,0.5266666666666667,97.96666666666664,6.4816666666666665,6.348333333333334,0.1316666666666666,4.010000000000001,6.433333333333334,1251.7866666666666,1.08,2.0466666666666664,137.35,0.0,0.0,212.34166666666667,408.14,501.865,14.103333333333332,447.05
2019-03-10 18:00:00,989.29,9.465,283.49833333333333,7.451666666666667,87.21666666666665,11.858333333333334,10.343333333333334,1.5166666666666666,6.528333333333333,10.453333333333331,1214.5683333333334,2.118333333333333,2.9599999999999995,250.26666666666665,0.0,0.0,0.2016666666666666,0.5783333333333334,1.3833333333333335,20.005,409.75
2019-08-10 08:00:00,983.5566666666668,10.086666666666668,284.5933333333333,8.473333333333334,89.68333333333334,12.368333333333334,11.090000000000002,1.278333333333333,7.043333333333333,11.276666666666666,1204.503333333333,3.355,5.023333333333333,181.8,0.0166666666666666,178.33333333333334,51.74333333333334,115.02666666666666,141.08833333333334,19.69833333333333,428.98333333333335
2020-01-17 10:00:00,993.25,2.9233333333333333,276.615,0.485,83.98333333333333,7.546666666666667,6.328333333333333,1.2183333333333335,3.971666666666666,6.37,1250.2783333333334,1.06,1.86,181.33333333333331,0.0,0.0,194.66666666666663,364.6383333333333,377.5416666666667,14.946666666666667,455.0833333333333
2020-08-16 12:00:00,986.9566666666666,27.265,301.5466666666667,16.115,50.65166666666666,36.27666666666666,18.35,17.925,11.646666666666668,18.593333333333334,1136.4283333333333,2.5483333333333333,4.658333333333333,151.63333333333333,0.0,0.0,764.9766666666666,1534.6666666666667,1666.24,40.74166666666667,407.85
2020-12-15 17:00:00,987.405,7.385000000000001,281.5516666666667,4.951666666666667,84.51666666666667,10.293333333333337,8.698333333333332,1.595,5.498333333333334,8.811666666666667,1222.055,1.6333333333333335,2.405,183.88333333333333,0.0333333333333333,600.0,0.0,0.0,0.0,17.658333333333335,432.5
2019-09-24 13:00:00,985.2716666666666,19.90833333333333,294.315,10.768333333333333,55.63999999999999,23.295,12.945,10.348333333333334,8.215,13.138333333333334,1165.345,1.725,3.3266666666666667,189.61666666666667,0.0,0.0,320.62166666666667,636.6766666666666,920.335,32.13,405.2833333333333
2019-10-20 22:00:00,985.06,14.138333333333334,288.5366666666667,10.45,78.48333333333333,16.161666666666665,12.67,3.49,8.040000000000001,12.865,1188.62,1.2133333333333334,2.006666666666667,195.66666666666663,0.0,0.0,0.0,0.0,0.0,24.526666666666667,439.3833333333334
2019-01-11 07:00:00,990.61,-1.4,272.495,-2.6416666666666666,91.2,5.515,5.028333333333333,0.4883333333333333,3.1633333333333336,5.075,1267.3933333333334,3.2716666666666665,4.363333333333333,184.5666666666667,0.0,0.0,32.32833333333333,36.391666666666666,45.173333333333325,9.285,430.0833333333333
2020-09-10 04:00:00,990.9733333333334,13.806666666666668,287.70166666666665,12.731666666666667,93.35,15.82,14.736666666666666,1.0816666666666668,9.303333333333333,14.871666666666668,1196.2683333333334,2.3000000000000003,4.303333333333334,253.01666666666665,0.1833333333333333,370.0,0.0,0.0,0.0,23.508333333333336,416.6166666666666
2019-01-20 18:00:00,992.805,-3.285,270.43,-7.268333333333333,73.78333333333333,4.791666666666667,3.535,1.2566666666666666,2.2183333333333333,3.558333333333333,1279.8133333333333,1.6466666666666665,2.815,75.47666666666667,0.0,0.0,0.0,0.0,0.0,7.843333333333334,428.9166666666667
2019-06-16 00:00:00,990.7733333333334,17.213333333333335,291.145,11.87,70.78333333333333,19.671666666666667,13.923333333333332,5.746666666666667,8.790000000000001,14.051666666666668,1182.315,0.6233333333333333,1.2733333333333334,92.355,0.0,0.0,0.0,0.0,0.0,27.51,431.5333333333333
2020-02-04 06:00:00,988.4633333333333,-2.9416666666666664,271.11833333333334,-6.501666666666666,76.33333333333333,4.92,3.751666666666667,1.1683333333333332,2.365,3.793333333333333,1272.4833333333331,0.6116666666666667,1.1933333333333334,156.20000000000002,0.0,0.0,48.25666666666667,87.51833333333333,103.37666666666668,8.106666666666667,452.2
2020-10-14 20:00:00,984.7166666666668,7.326666666666667,281.715,7.326666666666667,100.0,10.255,10.255,0.0,6.503333333333333,10.415,1218.236666666667,2.188333333333333,4.081666666666666,251.7,0.2333333333333333,581.6666666666666,0.0,0.0,0.0,15.443333333333332,417.75
2019-05-07 07:00:00,990.63,15.203333333333331,289.14000000000004,7.27,59.045,17.313333333333333,10.216666666666669,7.095,6.44,10.315,1192.0816666666667,0.8000000000000002,1.6033333333333335,150.16666666666666,0.0,0.0,141.95333333333335,289.15833333333336,311.77500000000003,25.430000000000003,450.9666666666667
2020-09-23 22:00:00,979.6733333333332,17.598333333333333,292.4583333333333,8.521666666666667,55.22166666666666,20.16,11.126666666666669,9.031666666666666,7.093333333333334,11.356666666666667,1168.7583333333332,2.4766666666666666,2.97,229.5666666666667,0.0,0.0,0.0,0.0,0.0,27.411666666666665,418.26666666666665
2019-09-07 20:00:00,992.2616666666668,14.755,288.5566666666667,6.210000000000001,56.495,16.811666666666667,9.495,7.315,5.9750000000000005,9.57,1196.236666666667,0.955,1.6833333333333331,252.8,0.0,0.0,3.6216666666666666,9.878333333333332,13.223333333333334,26.291666666666668,407.05
2020-10-08 20:00:00,990.545,23.56,297.51666666666665,17.691666666666666,69.67,29.111666666666668,20.271666666666665,8.838333333333333,12.828333333333331,20.466666666666665,1153.98,0.8316666666666667,1.3216666666666668,230.8683333333333,0.0,0.0,0.0,0.36,0.765,32.431666666666665,409.6833333333333
2020-04-05 14:00:00,990.025,9.69,283.66333333333336,7.383333333333333,85.53333333333335,12.043333333333337,10.295,1.745,6.493333333333333,10.398333333333332,1214.53,2.796666666666667,4.706666666666667,26.995,0.15,378.3333333333333,130.35,285.2633333333333,349.6766666666667,20.63,415.05
2019-03-27 17:00:00,1004.0766666666668,9.815,282.645,1.2,54.88666666666666,12.143333333333333,6.663333333333334,5.478333333333333,4.136666666666667,6.635000000000001,1232.9833333333331,1.36,2.8000000000000003,272.21666666666664,0.0,0.0,101.24,199.71166666666667,230.18,22.17833333333333,411.4
2020-08-23 20:00:00,990.0733333333332,18.456666666666667,292.44,8.656666666666666,52.80166666666667,21.275,11.23,10.046666666666669,7.081666666666667,11.341666666666669,1177.6983333333335,1.8633333333333333,2.5066666666666664,254.5666666666667,0.0,0.0,0.0,0.0,0.0,30.261666666666667,405.6333333333334
2019-06-01 18:00:00,1002.205,4.095,277.0783333333333,2.518333333333333,89.43333333333334,8.19,7.325,0.8649999999999999,4.56,7.3066666666666675,1255.76,0.375,0.9666666666666668,183.62166666666667,0.0,291.6666666666667,0.0,0.0,0.0,16.756666666666668,421.65
2019-08-30 22:00:00,994.7533333333334,18.621666666666663,292.22166666666664,17.346666666666668,92.28333333333336,21.49833333333333,19.836666666666662,1.6583333333333332,12.498333333333331,19.941666666666663,1178.6883333333333,0.4716666666666667,0.79,133.28,0.0,0.0,0.0,0.0,0.0,29.346666666666668,442.4333333333333
2019-11-22 02:00:00,982.9233333333332,3.498333333333333,278.02333333333337,3.2916666666666665,98.56666666666666,7.851666666666667,7.738333333333333,0.1133333333333333,4.911666666666666,7.876666666666666,1233.993333333333,1.17,1.923333333333333,213.98333333333332,0.0,0.0,0.0,0.0,0.0,16.156666666666666,463.4333333333333
2020-02-10 17:00:00,969.5566666666668,18.718333333333334,294.46166666666664,9.905,56.52,21.63,12.218333333333334,9.411666666666669,7.876666666666666,12.6,1151.7066666666667,4.208333333333333,6.9816666666666665,87.13,0.0,0.0,32.385,66.36333333333333,79.64666666666666,31.14333333333333,410.1833333333333
2020-08-15 23:00:00,988.7516666666668,20.051666666666662,294.15166666666664,19.938333333333333,99.3,23.495,23.33,0.165,14.808333333333332,23.596666666666664,1164.28,0.28,0.53,87.90333333333332,0.0,0.0,0.0,0.0,0.0,31.99,459.9333333333333
2020-07-26 09:00:00,984.4216666666666,18.355,292.8183333333333,16.07,86.60000000000001,21.151666666666667,18.293333333333333,2.858333333333333,11.641666666666666,18.58333333333333,1168.165,1.6933333333333334,2.748333333333333,161.25,0.0166666666666666,126.66666666666669,267.5,553.5883333333333,637.0,26.871666666666663,410.9
2019-02-28 00:00:00,991.6833333333334,3.745000000000001,277.565,-2.76,62.36166666666666,7.995,4.9816666666666665,3.013333333333333,3.1300000000000003,5.0216666666666665,1245.2216666666666,1.165,2.4433333333333334,177.29999999999998,0.0,0.0,0.0,0.0,0.0,15.901666666666666,437.9333333333333
2020-10-24 14:00:00,988.535,16.266666666666666,290.37333333333333,9.025,62.16166666666667,18.523333333333333,11.515,7.010000000000001,7.274999999999999,11.65,1184.6266666666668,5.508333333333333,8.211666666666666,209.58333333333331,0.0,0.0,240.97166666666664,476.2183333333333,712.6483333333334,26.67333333333333,415.98333333333335
2019-11-12 07:00:00,987.9916666666668,2.7016666666666667,276.815,-4.503333333333333,58.88,7.421666666666667,4.37,3.0516666666666663,2.7550000000000003,4.421666666666667,1245.565,2.0733333333333333,3.341666666666667,177.86666666666667,0.0,0.0,0.0,0.0,0.225,12.925,424.4166666666667
2020-08-11 01:00:00,998.1266666666668,0.4916666666666667,273.78833333333336,0.2416666666666666,98.2,6.331666666666667,6.215,0.1149999999999999,3.883333333333333,6.228333333333334,1267.6816666666666,0.6583333333333333,1.221666666666667,133.205,0.0,0.0,0.0,0.0,0.0,11.06,446.75
2020-12-13 12:00:00,984.6316666666668,6.155,280.5433333333333,4.868333333333333,91.43333333333334,9.46,8.646666666666667,0.8116666666666666,5.48,8.785,1224.0,0.9633333333333334,1.7266666666666666,177.98333333333335,0.0,0.0,76.89166666666667,160.07000000000002,180.1,16.96166666666667,452.3666666666666
2020-09-09 13:00:00,993.4366666666666,25.60333333333333,299.3183333333333,8.549999999999999,33.89666666666667,32.88666666666666,11.146666666666668,21.74,7.010000000000001,11.22,1153.4833333333331,4.125,6.821666666666666,216.91666666666663,0.0,0.0,649.5533333333333,1290.763333333333,1300.73,35.93666666666667,401.1333333333334
2019-05-16 05:00:00,991.6466666666666,5.8566666666666665,279.68333333333334,2.481666666666667,78.86666666666666,9.265,7.305,1.9583333333333333,4.593333333333333,7.368333333333333,1234.6666666666667,1.3633333333333333,2.2666666666666666,244.5,0.0,66.66666666666667,14.318333333333332,33.72,41.11833333333333,17.713333333333335,423.0333333333333
2019-01-13 00:00:00,981.8083333333334,3.2433333333333336,277.86,2.0083333333333333,91.56666666666666,7.713333333333334,7.0633333333333335,0.65,4.486666666666666,7.195,1234.0383333333332,1.575,3.1766666666666663,243.1,0.0,31.666666666666668,0.0,0.0,0.0,14.178333333333333,416.7833333333333
2020-08-28 04:00:00,980.64,13.028333333333334,287.78333333333336,10.056666666666668,82.21666666666667,15.031666666666666,12.345,2.685,7.87,12.588333333333331,1188.04,1.7966666666666666,2.8200000000000003,198.23333333333332,0.0333333333333333,311.6666666666667,0.0,0.0,0.0,24.83333333333333,437.31666666666666
2019-02-17 13:00:00,997.1466666666666,14.313333333333333,287.7083333333333,2.5416666666666665,44.97333333333333,16.361666666666668,7.338333333333334,9.021666666666668,4.59,7.359999999999999,1204.995,1.0783333333333334,2.0466666666666664,189.23333333333332,0.0,0.0,417.67333333333335,786.1333333333333,822.9416666666666,23.266666666666666,432.2
2020-12-21 03:00:00,997.1133333333332,2.79,276.1666666666667,2.655,99.06666666666666,7.47,7.396666666666667,0.0699999999999999,4.626666666666666,7.418333333333333,1255.2816666666663,1.1416666666666666,1.97,204.78333333333333,0.0,0.0,0.0,0.0,0.0,12.868333333333334,443.5
2019-02-23 02:00:00,1015.6466666666666,-2.27,269.69166666666666,-4.071666666666666,87.38333333333333,5.166666666666667,4.515,0.6533333333333333,2.768333333333333,4.445,1303.9166666666667,0.4383333333333333,0.9233333333333332,107.35833333333332,0.0,0.0,0.0,0.0,0.0,8.923333333333334,431.8833333333334
2020-06-07 07:00:00,985.6183333333332,17.686666666666667,292.0433333333333,7.195,50.14666666666667,20.266666666666666,10.163333333333334,10.105,6.4383333333333335,10.311666666666666,1175.96,2.78,5.82,262.90000000000003,0.0,0.0,430.0466666666667,815.6149999999999,842.1333333333333,28.596666666666668,408.1333333333334
2020-10-28 22:00:00,985.8216666666668,9.753333333333332,284.06,7.358333333333333,85.05,12.095,10.276666666666666,1.8166666666666664,6.511666666666667,10.426666666666668,1209.1333333333334,2.2183333333333333,3.553333333333333,188.96666666666667,0.0,0.0,0.0,0.0,0.0,18.53,423.51666666666665
2020-01-19 20:00:00,1013.1416666666668,2.858333333333333,274.9866666666667,0.5133333333333333,84.5,7.503333333333333,6.341666666666666,1.1649999999999998,3.901666666666667,6.256666666666667,1275.6616666666666,1.7716666666666667,3.286666666666666,241.41666666666663,0.0,0.0,0.0,0.0,0.0,13.761666666666663,421.75
2019-07-09 06:00:00,992.1016666666668,8.86,282.66,4.926666666666667,76.28333333333333,11.385,8.685,2.7016666666666667,5.461666666666666,8.755,1221.4233333333334,0.6866666666666666,1.2366666666666666,204.11666666666667,0.0,0.0,12.173333333333334,27.92833333333333,32.045,20.065,434.6666666666667
2019-02-02 05:00:00,966.41,-0.325,275.515,-1.1883333333333332,93.85,5.966666666666666,5.598333333333333,0.3683333333333333,3.61,5.793333333333333,1231.2183333333332,1.0266666666666666,1.7466666666666668,78.33166666666666,0.0,0.0,0.0,0.0,0.0,11.708333333333334,445.01666666666665
2020-04-16 23:00:00,989.1266666666668,11.521666666666668,285.5733333333333,4.458333333333333,61.79333333333333,13.616666666666667,8.403333333333334,5.21,5.301666666666667,8.495,1206.496666666667,0.5283333333333333,0.96,77.67833333333333,0.0,0.0,0.0,0.0,0.0,23.085,436.3333333333333
